,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
253,-0.10445263191643932,-0.04350076593039781,-0.1592478034524151,-0.21035280199954517,-0.07500777620958607,-0.17191921790583983,-0.02267395192097783,-0.03387978101916866,-0.05272973562908479,-0.05480845657053742,-0.08977948559311276,-0.10514774843429132,-0.1639567766984833,-0.08872202826815205,-0.24161472090249672,-0.0552268469313862,-0.06651927051739803,-0.15547607688052928,-0.1394612874055212,-0.43090544589314134,-0.3361875624867761,-0.12860863039330897,-0.48550555053711175,-0.1273957265350458,-0.17124444939935826,-0.02433918475018533,-0.10705376443150232,-0.07933792141224211,-0.09420970718474288,-0.049782344874067234,-0.029181474269945287,-0.026135595234913128,0.027029023929419426,0.01921808106527483,0.0002707725467641788,-0.028529585703694828,-0.012455174786159179,-0.006406674028604424,-0.0647705391267989,-0.017741350874243143,-0.043281409129468346,-0.02926424496515634,-0.058575421801067874,-0.12354131542580583,-0.1001411278114942,0.0566471639166617,-0.10577581603633458,-0.013334512550234497,-0.00411885763939962,-0.03837265773901649,-0.001603986128050124,-0.04591857430145941,-0.005924653858538001,-0.2195390326596147,-0.14136499750110662,-0.31943372138670467,-0.29755326927497483,-0.2189905604507825,-0.23282072325548356
254,-0.11221098497555886,-0.04419257874983572,-0.1573720969827774,-0.19892828958720107,-0.07241812923320944,-0.1722789324133849,-0.02194887627994054,-0.035478694217519514,-0.059962138720902086,-0.056765486668865696,-0.08827328221659952,-0.10458519335512996,-0.16390291244874197,-0.09113926581849656,-0.2421981043469721,-0.055003475234904196,-0.06478262822516113,-0.15321535167120853,-0.14174297852051337,-0.4327889157620061,-0.3303286238736585,-0.12827090768821153,-0.4951175878808853,-0.13400884272396923,-0.17170790456366644,-0.02647843804079957,-0.1072972250827875,-0.07881345588030533,-0.09471865257761256,-0.05272823314631023,-0.03263019911404003,-0.02614927976032392,0.02807865998593855,0.019358626898442324,0.001601467125525408,-0.02644028490313143,-0.00880046133938769,-0.008122889073522465,-0.06619990824463179,-0.01540899135607492,-0.04271981193390741,-0.027392307097954045,-0.05866566688011251,-0.12615892165311568,-0.1000675364114411,0.05698873843658857,-0.10555257814507552,-0.013714421921424335,-0.0045514097835605985,-0.03730010725504834,-0.00015454598383164223,-0.04643220921518042,-0.00788880540946653,-0.21450687051895279,-0.13724584406308776,-0.3217906856565169,-0.29778043709302904,-0.22053180667177844,-0.22380193966806272
255,-0.11973043901897354,-0.046164903458106143,-0.15201469547616941,-0.18773442205502247,-0.07264370823812029,-0.1743796651374482,-0.021981411725371693,-0.038428025342659315,-0.06717447966822042,-0.05433473507354498,-0.08770819626016967,-0.10274137900025802,-0.16505989901635565,-0.09065699457974165,-0.24730336942215467,-0.05283067782366938,-0.06095436958724318,-0.1527324022904645,-0.14330114079650458,-0.4317541831666252,-0.323855864613216,-0.12840071816975618,-0.5022234152709671,-0.14185675756564847,-0.17187293679084986,-0.027181440300397305,-0.10624806731214098,-0.07919764520210335,-0.09231847815088384,-0.06444521614049488,-0.032494037244809905,-0.026658628459377064,0.02758772950517115,0.018493489214278475,0.0004830770949425543,-0.0232429739536976,-0.009741413682026627,-0.009608352515762343,-0.06360003213266784,-0.015511781597169403,-0.04316810443211834,-0.027236911794604413,-0.058905783251141985,-0.12715450269836107,-0.10142851154406868,0.06076709716607001,-0.10700443917508867,-0.012200912007168406,-0.0024790043995359247,-0.03833891128056048,0.001573808509905459,-0.04827320339566176,-0.007129440807126692,-0.21000796630622215,-0.1344252812967799,-0.325520664238726,-0.2979623695967038,-0.22161096660131163,-0.22005879335448258
256,-0.12669233169349298,-0.0479968179535518,-0.1475630533674474,-0.17830338210061436,-0.07003902266141622,-0.17342929940851412,-0.01938012539780389,-0.03945186260756137,-0.07431459689534324,-0.05647310372341022,-0.08763756051561598,-0.10100840263496061,-0.16549081301428592,-0.0886426299544547,-0.2440881611173085,-0.05346130801727282,-0.057907053866903146,-0.15171794753718273,-0.14445854167489316,-0.43290008537969166,-0.31886174021628577,-0.12734930713251486,-0.5072615876821844,-0.14461856731829517,-0.17108655239121542,-0.027924771242423128,-0.10641183400922856,-0.07965930049069445,-0.09307737897338779,-0.08243400689989339,-0.03567327505605325,-0.02698830111699855,0.02760528781993393,0.0198755232404246,-0.0010249591798168675,-0.02313301075366797,-0.011273870486433205,-0.010997188724380805,-0.06319626349406733,-0.017729113940779577,-0.04135851346864416,-0.028229715121560185,-0.059456117081387296,-0.12869933571190761,-0.10557850758503765,0.059364909009993215,-0.11012814017905626,-0.00933933658223919,-0.006366206335062644,-0.03794715891500712,0.0008422298882177038,-0.04711119235455152,-0.00546313190941285,-0.2042534725140027,-0.13100903473610923,-0.3271854677828903,-0.29820881734999055,-0.22257911950126663,-0.21203270846613773
257,-0.13293322635662191,-0.047414700612883304,-0.14478677438266038,-0.17189670963181777,-0.06861436592373478,-0.17287821678295504,-0.021533662023961946,-0.04350219773627697,-0.09017171590719436,-0.05443762942020353,-0.08516842573908352,-0.1002896984384112,-0.16498457665086372,-0.08811330786313838,-0.24566408834061976,-0.05502603803252868,-0.057849711904423645,-0.15111909030506007,-0.14538882807703932,-0.43285697152155084,-0.3113077657394411,-0.12534397757736687,-0.5119188094034659,-0.15029553133713108,-0.17079650478271755,-0.030000781826502444,-0.10673323709923464,-0.08074277718840817,-0.09204894789844692,-0.09692625190395322,-0.04108500018154916,-0.027023667617735364,0.028469156906262675,0.01792037453902916,0.00045359035214004084,-0.022237596124855062,-0.008687956167985173,-0.010871717540424593,-0.06319344977533153,-0.014547511240235206,-0.043453829321088,-0.028059931364196777,-0.05750617876631608,-0.12781063613076427,-0.10436844139935453,0.05987479561220298,-0.10987231281462076,-0.007818677835729785,-0.006275850998282292,-0.03522836815332035,0.0010403657649249267,-0.04968781023680744,-0.006321777396157399,-0.2013637957712472,-0.12803508339275288,-0.33012489024217806,-0.29823007582835126,-0.22308427317377158,-0.2087191416683138
258,-0.13860287476452218,-0.04994062183734217,-0.1423657968653333,-0.1656815600002219,-0.06737819297682329,-0.17467894760772573,-0.02602355349346241,-0.047453777812523176,-0.10220900260647404,-0.054496717262839174,-0.08466566543961292,-0.10038310907113437,-0.16380306652239218,-0.09020707080212279,-0.24566936782880505,-0.061101071292912666,-0.05477918634212763,-0.15091494629655097,-0.14583275594096873,-0.432728164416444,-0.3074370310604147,-0.12382826514970452,-0.5140206881045305,-0.1524659459903468,-0.1709184180544986,-0.03249474421029053,-0.10559825507022132,-0.07915158435698308,-0.09346736967384117,-0.10801114215345728,-0.045231554605448164,-0.026821243274322434,0.029707018097038785,0.019350818796599518,-0.0004398579547775795,-0.020427916032938354,-0.01020166211049137,-0.011070740797734582,-0.06251956413808543,-0.012357100150244974,-0.04350801852416847,-0.02746856590422733,-0.05772534538685298,-0.13126053227760837,-0.10604707054993272,0.06188463988887424,-0.10869420335929027,-0.008745983505192916,-0.007552360437050729,-0.03361440709673341,-0.0018310803251990297,-0.04771488928054156,-0.0034882472899001827,-0.1941499329418527,-0.12587647424293072,-0.33302133272462753,-0.2979435819935603,-0.2236511132574544,-0.20124571847624909
259,-0.144377701298813,-0.05484474104151762,-0.14028974704999284,-0.16003513976933753,-0.06477300611344179,-0.1735609549182756,-0.029204280611090035,-0.05354306028035959,-0.11691054209519425,-0.05275770092871816,-0.08367780377681013,-0.09690251736078433,-0.16319610839116114,-0.08544317198027615,-0.24579079605706697,-0.06688391632406,-0.05310125129719132,-0.14705761653986252,-0.1464037305637466,-0.4321195820221911,-0.3022257158785972,-0.12317705821116731,-0.5150877227699591,-0.15335330672430716,-0.1708002273141578,-0.031197810445843657,-0.10721315233989763,-0.07851720089919131,-0.09349899054144549,-0.11666525447582099,-0.04517623884607349,-0.025856395372313042,0.027605990152524417,0.01986459189784484,-0.000560753600268024,-0.020309574684335027,-0.009219798796433292,-0.01295713514962762,-0.06395315383402221,-0.01457443249385515,-0.043312608973666275,-0.025664253770890093,-0.058315967198814635,-0.1339365274528999,-0.10769775359922494,0.06510237087369299,-0.1093231801915967,-0.006417506714030044,-0.0032479859891554426,-0.035416174530813964,-0.0015978896395360525,-0.04808745049535708,-0.007550713749060724,-0.19010305498319907,-0.12465755627871582,-0.3362593343204692,-0.29764151651095655,-0.22413160680783623,-0.1961285586135444
260,-0.14908452020397522,-0.05726901112231715,-0.13677433727523447,-0.15481117921136378,-0.06453890523501209,-0.17306526832687844,-0.041859019576887424,-0.05780790056955478,-0.13492233542621634,-0.05280558245637127,-0.08339006699384856,-0.09644731479982734,-0.16040173621555823,-0.08555197707682455,-0.24513613952209,-0.07418410949545186,-0.05516556194645391,-0.14535711261220485,-0.14683073521076384,-0.4320299693335759,-0.29784335868884376,-0.12180408344993375,-0.5160764833776822,-0.1543414673482885,-0.17092338142975222,-0.033254573249673236,-0.10637067339552198,-0.07955147623961757,-0.09416302876113647,-0.123403052904547,-0.045284033659213976,-0.02601794386060297,0.028177337714905312,0.018015633381509157,-0.00038088446917243653,-0.019060183278283665,-0.008498742925171943,-0.013143178629286602,-0.06272918618390923,-0.012521075058657618,-0.04498590588090781,-0.02791173028785403,-0.057091212554637664,-0.13528936968833757,-0.10804987447542841,0.06499222546690503,-0.10899728545983169,-0.006093766739118372,-0.005151215423463721,-0.03344567480445379,-0.002513887038774002,-0.047078122709421466,-0.007953203820972284,-0.1856118537740236,-0.1210484570896202,-0.33962475805616305,-0.2990032860070784,-0.22421626740279363,-0.1904563208224045
261,-0.15169188204722778,-0.06211389476795717,-0.1336881420469332,-0.148707556597772,-0.06318643377890208,-0.17490844546353945,-0.05471052052219698,-0.06628521800384528,-0.1471562311415844,-0.05129680495734767,-0.08319166365252852,-0.09515699329855379,-0.15905994710005175,-0.08345527345955506,-0.24610492560409214,-0.08425275793536414,-0.055758095558742206,-0.14369158988293623,-0.14471484256870878,-0.4316971731062737,-0.29435645936056354,-0.11879204937193533,-0.5150903488476526,-0.1554583086829348,-0.16989813386180933,-0.034577170721119925,-0.10687160682190758,-0.08018690653479855,-0.0950664821212602,-0.1272020724886288,-0.04657686224049812,-0.025063759225147413,0.027037451920505474,0.017836047039128704,-0.0005278969440023562,-0.017876769792250224,-0.007199819582615998,-0.01108948936545215,-0.06341995413357071,-0.013414371201502736,-0.04292835826091397,-0.025559218056589065,-0.05838526252736679,-0.13564366194897162,-0.11242250778997581,0.06720379672454778,-0.11043936964789187,-0.005929343597286204,-0.0027404581400065236,-0.032585873732490125,-0.002335564749737669,-0.04672772519293789,-0.011766126435547777,-0.18174529612586546,-0.11867689098331322,-0.3401046710159599,-0.2973535404143146,-0.22379879524539376,-0.18575828298841604
262,-0.15375302142740407,-0.06693976453061055,-0.13140526528246926,-0.14487739180930392,-0.06080532206039862,-0.17341347197018206,-0.07392192639583643,-0.073176483362897,-0.1611174774982989,-0.05283512637768909,-0.08007122576077294,-0.09381578391527466,-0.1583075992865922,-0.08468741766100796,-0.2438373854285069,-0.08418732582225322,-0.05991811840814892,-0.14150604814478004,-0.1437798961503114,-0.43068328481420887,-0.2905280571399733,-0.11787044881623877,-0.513014392074789,-0.15222627816673326,-0.16980320931008358,-0.034894300814758535,-0.10615611274960521,-0.07950018120755187,-0.09351103658624715,-0.13155498111380573,-0.04640736908036262,-0.024723067858753545,0.025515848363162903,0.02221170731174067,-0.0014394585357842716,-0.01642839735757385,-0.00908342889170306,-0.01515360196761916,-0.06197229584395435,-0.011231302271590778,-0.04393003746937066,-0.027137631461908736,-0.0594303327730888,-0.13486283347511613,-0.11270848955980231,0.06920621546817723,-0.10941443071649092,-0.0030442791520953307,-0.002386726608781588,-0.034133809109489585,-0.005155190687491912,-0.04631787267616715,-0.016934098958892297,-0.1774743307910621,-0.11596652971896251,-0.34299885287369364,-0.29810153634482073,-0.22377631270009268,-0.17995089470827544
263,-0.15651482698784708,-0.0687519338398778,-0.13189023881834502,-0.13984378626635274,-0.06073213420547192,-0.17589118549815264,-0.09785716908469584,-0.081470989118663,-0.17266926030070767,-0.05247143051870768,-0.0783479213458518,-0.0942417085167214,-0.15546943503802887,-0.08570489234764926,-0.24497247538834585,-0.08197053095565077,-0.06835284803192153,-0.13999924607685857,-0.14279761377736241,-0.4298573515648656,-0.28798558232285,-0.1146375753298033,-0.5100974974546955,-0.1499094892051361,-0.16931586826948075,-0.03650561498995129,-0.10757484028587176,-0.07877472289690877,-0.09693361906551591,-0.13503666170234732,-0.044178427648121334,-0.023763018426693254,0.02597517387735718,0.01966470449067357,-0.0019740110588764765,-0.015866014134565006,-0.008374305387105567,-0.012877814286206882,-0.0630119649168665,-0.013757005338484573,-0.04143076573941807,-0.0285577718730761,-0.058010584297404716,-0.13720234996712405,-0.11715564581111232,0.06803669401407979,-0.11001244754927969,-0.0018790194947633483,-0.0028807972801120803,-0.03310674298257062,-0.0061809248799831506,-0.04391152828585733,-0.021605667060212524,-0.17401743287742757,-0.11521969116178012,-0.3452125605923439,-0.29716221542546384,-0.22339010560702174,-0.17431888032795845
264,-0.15748000247109945,-0.07307027918742569,-0.13015976506533328,-0.1345226045120562,-0.05729581403066331,-0.17473218535484233,-0.11881309455621573,-0.0876590266389687,-0.18295311557079222,-0.05129476744553271,-0.07842998346084805,-0.09358643989911089,-0.15346638562082032,-0.08625185850867605,-0.2412926721231936,-0.07806603882673907,-0.07869351526572756,-0.137894630991692,-0.14039132854365405,-0.4293957482324566,-0.28562017722926014,-0.1124151767951428,-0.5055542136204417,-0.14593379141521673,-0.16806354628368414,-0.03588601977810234,-0.10737779479472362,-0.07906888420324468,-0.09510864327806605,-0.13600871434856363,-0.04395574625781781,-0.02326877602192489,0.022841365858495985,0.020996766665026766,-0.0002684136073398199,-0.011643427253426214,-0.009562428182068181,-0.011827894494021919,-0.059762119776911315,-0.010754061866509224,-0.042151646350094295,-0.025609577645637472,-0.06161394138211476,-0.13609988745777676,-0.12375372032473372,0.06986089996470382,-0.11155555910418705,-0.0007433764281961629,-0.003957371505579431,-0.032646030462781125,-0.007573972505446522,-0.044283034086466506,-0.033068584308253636,-0.17145338310313965,-0.11380270833593957,-0.3467567278861234,-0.2978108418905209,-0.2238598493361543,-0.17327710298425703
265,-0.15640065593615182,-0.07730891248706778,-0.13039252642814003,-0.13100862757829582,-0.055723277723095786,-0.17464657330204666,-0.1333734810401241,-0.0913299586358721,-0.1887651188320945,-0.04933977485901939,-0.07959235696313662,-0.09189528919025666,-0.1505747950432454,-0.08441099390220948,-0.23532685047380755,-0.07690067032943605,-0.08657666982184005,-0.13539843532754361,-0.14000160402664633,-0.4283433781496544,-0.2855979053015008,-0.10954965081249772,-0.5005945694034807,-0.14178544700515497,-0.1667665546548318,-0.03536358002846657,-0.10576202176730891,-0.07855698071997692,-0.09583140596616499,-0.14113590427039419,-0.043096224458302634,-0.02381100312618542,0.019459634435184187,0.020136313841968557,-0.003542284536789681,-0.011082091298989048,-0.004857666468873501,-0.012838874953255057,-0.06039098591438328,-0.011882307131856066,-0.043632817900959735,-0.026917488115496723,-0.060704238754959755,-0.1379841680841655,-0.1269731111928793,0.07060840362425402,-0.11170384120714005,-0.0003675521040085118,-0.0021271953222849744,-0.033306287258657606,-0.007878796931149684,-0.04241108108926797,-0.03787431576687771,-0.1676221892440301,-0.1104095445223004,-0.3479853513196809,-0.29695457634147904,-0.222848768988788,-0.1682918762517792
266,-0.15591562446482315,-0.08078991568001061,-0.1307841360747565,-0.12696066395362107,-0.054839509310522894,-0.175183986776319,-0.14718090435833983,-0.0947151899693528,-0.1927053240116586,-0.050378905884680455,-0.07617275591797691,-0.09142753893236655,-0.1465319108675416,-0.08449921425076211,-0.23465107598608947,-0.07187255087882674,-0.08856725509077182,-0.13348491156491996,-0.13725023232633637,-0.4272021080039916,-0.28592392841423325,-0.10660386855703041,-0.4945724649790091,-0.1390193478954861,-0.16676934618629838,-0.036372713650131616,-0.10853291925172104,-0.07894012320438587,-0.09250669760090963,-0.14222752456258766,-0.040358803545655055,-0.022783952835945545,0.01662221076951862,0.020531403795205894,-0.004054932622371324,-0.010217047458755768,-0.007695865111072429,-0.014540668023005602,-0.06244922116968814,-0.011436882753779914,-0.04123864038304197,-0.02740094017036227,-0.060077357759453366,-0.1378911416246695,-0.13111938108701027,0.07495605322028026,-0.10939487703258499,0.002389854622368606,-0.003357565865676176,-0.03325640118963586,-0.007569400139060916,-0.04161600238720643,-0.04285714285714275,-0.16349688070372406,-0.10755994217101737,-0.3493956840088276,-0.2972388441507011,-0.22131201972583722,-0.1620170969931151
